"target_end_date","location","target","quantile","truth","value","model","window_size"
2021-01-30,"54","1 wk ahead cum death",0.2,2015,1983.57013823708,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.25,2015,1987.28315262495,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.3,2015,1990.91778635268,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.35,2015,1994.08040298013,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.4,2015,1997.0613593875,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.45,2015,2000.05768180767,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.5,2015,2003.37999033676,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.55,2015,2006.77184355028,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.6,2015,2009.65789897806,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.65,2015,2013.89126627413,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.7,2015,2017.38793066195,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.75,2015,2022.71150483462,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.8,2015,2027.25087894402,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.85,2015,2033.40560243315,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.9,2015,2040.53911746186,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.95,2015,2053.29828006269,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.975,2015,2063.6830074588,"V3_iter",4
2021-01-30,"54","1 wk ahead cum death",0.99,2015,2075.60800261188,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.01,6430,6329.73965628346,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.025,6430,6342.45517511355,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.05,6430,6357.70161693859,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.1,6430,6372.26180116636,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.15,6430,6381.79590097801,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.2,6430,6389.82009416946,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.25,6430,6398.10716792673,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.3,6430,6406.50511631818,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.35,6430,6413.96291919809,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.4,6430,6420.54883978999,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.45,6430,6427.61033329733,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.5,6430,6435.51676365447,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.55,6430,6443.9625214923,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.6,6430,6451.10447808894,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.65,6430,6458.51596878278,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.7,6430,6467.56232144405,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.75,6430,6477.86123299251,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.8,6430,6490.55013324221,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.85,6430,6506.41748098977,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.9,6430,6527.28018620135,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.95,6430,6554.58793278112,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.975,6430,6582.5625857279,"V3_iter",4
2021-01-30,"55","1 wk ahead cum death",0.99,6430,6613.22714173703,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.01,596,576.406925683079,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.025,596,577.513727287777,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.05,596,580.587901946747,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.1,596,584.565042944289,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.15,596,587.539900851284,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.2,596,589.435250722233,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.25,596,591.537114084279,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.3,596,593.536176553672,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.35,596,595.320789442523,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.4,596,597.095404179549,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.45,596,599.21120283673,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.5,596,600.936889953166,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.55,596,602.632741224707,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.6,596,604.750086721982,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.65,596,606.778156415917,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.7,596,609.121693764487,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.75,596,612.060491937815,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.8,596,614.640987431824,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.85,596,618.437946141091,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.9,596,623.926720122931,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.95,596,631.803864064123,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.975,596,638.711137403407,"V3_iter",4
2021-01-30,"56","1 wk ahead cum death",0.99,596,645.549691864851,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.01,439530,435858.60837705,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.025,439530,436214.219787644,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.05,439530,436572.723027303,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.1,439530,437014.861828975,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.15,439530,437313.772530107,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.2,439530,437539.411368626,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.25,439530,437732.368813684,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.3,439530,437942.894221276,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.35,439530,438151.477436629,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.4,439530,438326.205406672,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.45,439530,438503.25808614,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.5,439530,438694.021914033,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.55,439530,438870.641236395,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.6,439530,439087.818472019,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.65,439530,439262.33393531,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.7,439530,439460.182133575,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.75,439530,439670.796204207,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.8,439530,439903.322837953,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.85,439530,440176.311526545,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.9,439530,440520.449624159,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.95,439530,441011.284290115,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.975,439530,441347.731418441,"V3_iter",4
2021-01-30,"US","1 wk ahead cum death",0.99,439530,441806.874702433,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.01,8513,8051.20757951279,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.025,8513,8088.48360899522,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.05,8513,8128.04303063029,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.1,8513,8181.80070603056,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.15,8513,8214.03405317512,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.2,8513,8238.85022530596,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.25,8513,8261.36148070125,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.3,8513,8282.03105006539,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.35,8513,8302.37532556096,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.4,8513,8321.88558388926,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.45,8513,8340.07786849049,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.5,8513,8358.01991020847,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.55,8513,8375.41743800073,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.6,8513,8395.45108369326,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.65,8513,8416.62233598211,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.7,8513,8439.12211144957,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.75,8513,8465.08994583054,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.8,8513,8497.14543029773,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.85,8513,8529.5130288291,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.9,8513,8581.61202825441,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.95,8513,8660.75760210751,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.975,8513,8743.90494853809,"V3_iter",4
2021-02-06,"01","1 wk ahead cum death",0.99,8513,8854.73212805296,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.01,279,264.358799813798,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.025,279,264.569557592034,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.05,279,265.258867996729,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.1,279,265.910334253815,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.15,279,266.759461586949,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.2,279,267.384354145296,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.25,279,268.166280298331,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.3,279,268.562422232737,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.35,279,268.838232419813,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.4,279,269.430070076265,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.45,279,269.550081334867,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.5,279,269.710295324135,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.55,279,270.368965986754,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.6,279,270.39663483659,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.65,279,271.036559599039,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.7,279,271.315318770317,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.75,279,271.850959459498,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.8,279,272.852599232972,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.85,279,273.443597067086,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.9,279,274.566031143684,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.95,279,276.124401253348,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.975,279,277.753656977604,"V3_iter",4
2021-02-06,"02","1 wk ahead cum death",0.99,279,280.79803155242,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.01,14011,13577.3528850335,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.025,14011,13614.0835682854,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.05,14011,13655.3673044865,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.1,14011,13708.0418107903,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.15,14011,13739.8081448364,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.2,14011,13766.0429466318,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.25,14011,13788.7755687397,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.3,14011,13810.4438746031,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.35,14011,13829.2373775262,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.4,14011,13848.7501427637,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.45,14011,13868.717763895,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.5,14011,13888.888900064,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.55,14011,13907.7567995439,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.6,14011,13930.0703181705,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.65,14011,13950.6780898436,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.7,14011,13975.8758029527,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.75,14011,14003.9554911187,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.8,14011,14032.6090590099,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.85,14011,14070.4101089953,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.9,14011,14122.9315561224,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.95,14011,14198.189069547,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.975,14011,14271.1067904214,"V3_iter",4
2021-02-06,"04","1 wk ahead cum death",0.99,14011,14351.502660118,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.01,5061,5002.96712111765,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.025,5061,5016.22308908289,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.05,5061,5028.04797439306,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.1,5061,5040.35127957443,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.15,5061,5048.28101990015,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.2,5061,5056.25926149074,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.25,5061,5062.35853497907,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.3,5061,5067.64722768814,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.35,5061,5072.71212508957,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.4,5061,5077.74246067002,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.45,5061,5083.55121556313,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.5,5061,5088.89618373912,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.55,5061,5094.38131259168,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.6,5061,5099.72003936128,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.65,5061,5105.91639965607,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.7,5061,5111.77326577435,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.75,5061,5118.55082194529,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.8,5061,5126.55924286268,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.85,5061,5135.62663960006,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.9,5061,5146.8534427443,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.95,5061,5164.1927296636,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.975,5061,5182.21326943261,"V3_iter",4
2021-02-06,"05","1 wk ahead cum death",0.99,5061,5201.27005672803,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.01,43991,43523.4024540589,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.025,43991,43632.2486464416,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.05,43991,43710.754108892,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.1,43991,43816.7297430765,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.15,43991,43886.6527461987,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.2,43991,43942.5286253472,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.25,43991,44000.9146326344,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.3,43991,44056.2373976575,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.35,43991,44109.8831300097,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.4,43991,44164.9664181742,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.45,43991,44219.2012305712,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.5,43991,44267.9042539317,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.55,43991,44328.4047586293,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.6,43991,44386.2491165503,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.65,43991,44445.6674313498,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.7,43991,44509.8322201146,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.75,43991,44579.8435724522,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.8,43991,44652.1605105164,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.85,43991,44744.0489443939,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.9,43991,44862.2127129814,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.95,43991,45043.4180692131,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.975,43991,45233.1946734341,"V3_iter",4
2021-02-06,"06","1 wk ahead cum death",0.99,43991,45453.1441581974,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.01,5722,5692.26873597921,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.025,5722,5702.02702897977,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.05,5722,5710.59691114774,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.1,5722,5719.57038600085,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.15,5722,5727.03690421252,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.2,5722,5732.74163653148,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.25,5722,5738.18824391548,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.3,5722,5742.9075500568,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.35,5722,5747.2539303031,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.4,5722,5751.74753510985,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.45,5722,5755.31469623191,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.5,5722,5759.61309681514,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.55,5722,5763.44416164448,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.6,5722,5768.36940264207,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.65,5722,5772.87744555997,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.7,5722,5778.08731471376,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.75,5722,5783.81847273034,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.8,5722,5789.69383975796,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.85,5722,5797.01977763235,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.9,5722,5805.98581273596,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.95,5722,5820.76987424081,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.975,5722,5833.78375846256,"V3_iter",4
2021-02-06,"08","1 wk ahead cum death",0.99,5722,5850.00835304253,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.01,7214,7151.37224398613,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.025,7214,7163.82866124295,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.05,7214,7175.64377326237,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.1,7214,7190.8760715804,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.15,7214,7200.45670182883,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.2,7214,7209.12354710044,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.25,7214,7215.67284184085,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.3,7214,7222.26920761616,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.35,7214,7229.04490937829,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.4,7214,7235.59835800618,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.45,7214,7241.40670566549,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.5,7214,7247.42138489273,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.55,7214,7253.88324017027,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.6,7214,7259.84533485864,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.65,7214,7265.94154045354,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.7,7214,7273.77692187005,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.75,7214,7281.05927454948,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.8,7214,7288.13297210611,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.85,7214,7298.49345575096,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.9,7214,7311.24901851797,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.95,7214,7330.99192158696,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.975,7214,7351.0374185424,"V3_iter",4
2021-02-06,"09","1 wk ahead cum death",0.99,7214,7374.25871667157,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.01,1202,1100.60829355125,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.025,1202,1103.37209982482,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.05,1202,1104.99055549999,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.1,1202,1107.63788419074,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.15,1202,1109.86018858049,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.2,1202,1111.71386371925,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.25,1202,1113.09346982129,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.3,1202,1114.81620342865,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.35,1202,1116.177912853,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.4,1202,1117.76207785187,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.45,1202,1119.00888662199,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.5,1202,1120.29584183804,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.55,1202,1121.80731713811,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.6,1202,1123.1528862496,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.65,1202,1125.01554534509,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.7,1202,1126.44056927513,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.75,1202,1128.61304328824,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.8,1202,1130.57783421967,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.85,1202,1133.43303002006,"V3_iter",4
2021-02-06,"10","1 wk ahead cum death",0.9,1202,1137.07714810771,"V3_iter",4
